"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.00136413428905801,0.0463201276059328,0.000808919048873189,0.119478653212734,0.00397525823836541,0.319295430606618,0.00867848399530384,4.19756296414427e-06,0.00173247072401768,9.94572601073591e-05,0.000847050265316649,0.00016300235315008,0.0392576349106492,2.92380068171333e-05,127.016805807455,0.00142270229431212
0.00137995333344635,0.0284061014854859,0.000956022791664821,0.133053288092409,0.00248445381723002,0.345337307842513,0.0109772853998286,1.25183221195561e-05,0.00205565406302134,0.000117543785860429,0.00277187563275893,0.00019150655741119,0.0424595050626047,8.49243176175548e-05,126.994132401692,0.00179955498357838
0.00132937123767953,0.0640544335134118,0.000810779978263739,0.10625104668139,0.00547513307371912,0.325336490015641,0.00847138144855804,2.18210345300293e-06,0.00173068647400503,9.96860629012796e-05,0.00041066692677608,0.000163344466234667,0.0400003881166777,2.91904119616921e-05,127.004998178506,0.00138875105714059
0.00135323559296743,0.0507245484226623,0.000828017633826406,0.116125666906867,0.00434764359968996,0.325630074222157,0.00890175784994262,4.84368740911608e-06,0.00198245939950587,0.000101805446781935,0.000965613155576027,0.000184344913523488,0.0400364845355114,2.92832621396367e-05,127.008815870227,0.0014593045655644
0.00130443254280137,0.0752751670355878,0.00080720637050144,0.0979906626445443,0.00643003669796652,0.328379519097268,0.00829239817532954,1.2834102699361e-06,0.00166629508064379,9.92466848977181e-05,0.000230619176709706,0.000158236334200825,0.0403745310365496,2.91499281479475e-05,126.998247391891,0.0013594095369393
0.00129052083798613,0.0784282152314623,0.000833484596967316,0.0954435476014516,0.00669844392221083,0.336393068140175,0.0086035830208869,1.77668775381631e-06,0.00201107671562558,0.000102477614381227,0.000318881653628924,0.000187720073749013,0.0413598034598578,2.92152096432982e-05,126.989035951103,0.00141042344604693
0.00129354844289984,0.0786052857690267,0.000818181799011711,0.0954558566675147,0.00671420621753075,0.331964675604006,0.00838244920254618,1.11220919074374e-06,0.00167470880445792,0.000100596122829309,0.000198235392350016,0.000159168746654644,0.0408153289677054,2.91685235714808e-05,126.993492610755,0.0013741720004172
