"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.00256469906637221,0.236298027962682,0.00183792661445077,0,0,0,0.0213462732974183,4.14780240374798e-05,0.00505452609955412,0.000225974583743947,0,0,0,2.92287952209414e-05,2.89387431002258,0.00349938906515053
0.00233012777225609,0.128080540003603,0.0026470723424421,0,0,0,0.0315825415036254,9.61066041762432e-05,0.00654683195272463,0.000325459714234684,0,0,0,8.48975617403278e-05,2.99128095534157,0.00517746582026648
0.00244359360511475,0.345533946541766,0.00172377396220297,0,0,0,0.0191296857603926,2.6354281722222e-05,0.00503833438597772,0.000211939421582332,0,0,0,2.91812153605234e-05,2.78709023709402,0.00313601405908077
0.00242018710044917,0.261548008451589,0.00194543438835202,0,0,0,0.0223983286085636,4.78787811458363e-05,0.0064501454962015,0.000239192752666232,0,0,0,2.92740362855045e-05,2.86760927841456,0.00367185714894485
0.00219109902626964,0.416753915368971,0.00169527875275987,0,0,0,0.0181601466562624,1.73507045783648e-05,0.00467418570805501,0.000208435912224575,0,0,0,2.91407443014288e-05,2.71712079715923,0.00297707322233811
0.00193391864395501,0.433971854552082,0.00180395259245934,0,0,0,0.0192291212937072,2.3267676650498e-05,0.00662620191105756,0.000221797449892542,0,0,0,2.92060052294824e-05,2.69898238988131,0.00315231496618151
0.00204790689553053,0.437513943551346,0.00171342013504887,0,0,0,0.0181535453400458,1.53606539609291e-05,0.00468284219110741,0.000210666410046992,0,0,0,2.91593338663709e-05,2.69649242104152,0.00297599103935178
