"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.0148396976441836,0.109518975084395,0.00182705218066097,0,0,0,0.0104710172950945,0.000239997488853552,0.00351504033485703,0.000224637563196021,0,0,0,2.89327889342551e-05,0.484587595780606,0.00171656021231057
0.0180987383706527,0.0650436542880157,0.00220945798896091,0,0,0,0.0132178319186029,0.00074648622508523,0.00436152592418442,0.000271654670773882,0,0,0,2.89120087929234e-05,0.522674655418708,0.00216685769157425
0.0116798680495014,0.155363247946683,0.00150935505085667,0,0,0,0.00800660578547447,0.000125967972911144,0.0032551656295394,0.000185576440679099,0,0,0,0.000301469471940734,0.444685261152426,0.00131255832548762
0.0115711160953046,0.157044453763823,0.00149736371143318,0,0,0,0.00789425174130686,0.000134765423770706,0.00338845878154766,0.000184102095668013,0,0,0,0.000335437647973287,0.443237152673077,0.00129413962972244
0.0140495013550708,0.120492222927154,0.00176194048634418,0,0,0,0.010138427107672,0.000277942560913047,0.0040591067143151,0.00021663202700953,0,0,0,2.89925854895233e-05,0.474802246108699,0.00166203723076591
0.00964947820392458,0.1880749990301,0.00129599273611261,0,0,0,0.00597735273214095,7.64115376093741e-05,0.00287916817188326,0.000159343369194173,0,0,0,0.000745559372751455,0.416246515282657,0.000979893890514905
0.0171006291834819,0.07838659242333,0.00204842249628825,0,0,0,0.0119097060194526,0.000273322750060847,0.00312408111763692,0.000251855224953473,0,0,0,2.88507365780446e-05,0.511798987862389,0.00195241082286107
0.00905196366174869,0.198537211082181,0.00123528913376265,0,0,0,0.00540515573902172,0.000108907458021552,0.00367223322399557,0.000151879811528194,0,0,0,0.000902554475392263,0.407014718368227,0.000886091104757686
0.00902771769606074,0.198969248070088,0.00123290250428002,0,0,0,0.00538245202441111,6.77138437732645e-05,0.0028113623460385,0.000151586373477052,0,0,0,0.000876118211754793,0.406632017690099,0.000882369184329711
