"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.339274947250019,7.77451341339637,0.019838624204676,19.0610450396733,0.733019917997796,7.24175829249897,0.0137757593583216,0.00145701662236544,0.310600875234237,0.00243917510713224,0.0793623820700432,0.0290204470945009,0.890380117930181,2.86012393785647e-05,37.1805157042169,0.00225832120628211
0.302906015715487,4.23632915219314,0.0209238844275408,16.9738238848768,0.401117555709898,7.65444131451089,0.0103851743257661,0.00396869461886724,0.32523805991605,0.00257260874109111,0.214444501209816,0.0306188707829931,0.941119833751352,2.86385500174355e-05,42.763814716842,0.00170248759438801
0.332640057121146,11.0576729579903,0.0210025645366876,18.7512389678687,1.04200118507524,7.6740685746312,0.0175488555161272,0.000754629618306827,0.317743516252855,0.00258228252500268,0.0412751814496867,0.0294839616803996,0.94353302147109,0.000218431926430312,33.4675685358672,0.00287686156002229
0.336266908607175,8.56853467473258,0.0207060720725045,18.903830349842,0.807776385812503,7.56869697765939,0.0150039265557962,0.00167958485426514,0.355527522693872,0.00254582853350471,0.091543238128872,0.0332195806605816,0.930577497253228,2.86942953486826e-05,36.1429264033191,0.00245966009111477
0.326004991558125,13.7754705522674,0.0202333728633619,18.4741032379072,1.29797070761364,7.32399183057085,0.0201246931634244,0.000628137889516123,0.351921814181616,0.00248770977828229,0.0345702392688983,0.0324004511708882,0.900490798840714,0.00061630316865302,31.1258423126587,0.00329913002678903
0.325960179037031,13.7998252169848,0.020216526677821,18.4719008252402,1.30025476616852,7.31765643368739,0.0201463353415586,0.000390410233104705,0.295049235331735,0.00248563852596161,0.0214876631835105,0.0270186309716744,0.899711856600913,0.000557008805250845,31.1077814154559,0.00330267792484501
