"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.023053057645238,0.676556785246841,0.00602731897124569,1.07307732140524,0.0674623471433476,2.51357352862165,0.00899143513757199,0.000199063496464666,0.0241357541225892,0.000741063807940041,0.00582508289046049,0.00241288252227621,0.309045925650202,2.91612286255554e-05,112.403897010703,0.00147400576025761
0.0195468649091361,0.305346081674843,0.0052674528759172,0.854796630945255,0.0303324450355566,2.27554570265567,0.0106351209369815,0.00049933495628545,0.0222516806382008,0.000647637648678347,0.0135155194750467,0.00221920229860696,0.279780209342912,2.95885596063224e-05,113.271168505841,0.0017434624486855
0.0269709934624434,1.30266549096485,0.00782166683010608,1.36132591768664,0.130602282698195,3.17976338419173,0.0091136955352737,0.000124395108877361,0.032133291995953,0.000961680347963858,0.00411700595363154,0.00322279699536195,0.390954514449799,2.90533525190814e-05,110.754375373504,0.00149404844840555
0.0233199587106027,0.780246354426121,0.00648723989338375,1.1003548606303,0.0778654215643509,2.70070312820622,0.00931887859466621,0.000236099969024741,0.0293603245870825,0.00079761146230129,0.0070031736628469,0.00293577647334998,0.332053663304051,2.92082348683276e-05,112.074342962848,0.00152768501551922
0.028379894879109,1.95743940083318,0.00952342054853014,1.52145768083645,0.197040694393806,3.81763407507022,0.0100532393408404,0.000111773621653295,0.0458085779811323,0.0011709123625242,0.00399761416131496,0.00460630544071305,0.469381238738146,2.91134240729753e-05,109.231110398975,0.00164807202308855
0.0298162823135557,2.06525526241886,0.00950086130998132,1.61002689332627,0.207967377358091,3.787394032164,0.0097332404086987,7.2413762367231e-05,0.0385841038926669,0.00116813868565345,0.00265390130413594,0.00387898176954112,0.465663200675905,2.90226143491458e-05,109.052944855576,0.00159561318175387
