"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.030208391240391,0.291141289649182,0.00290230546188594,0,0,0,0.0166276527245891,0.000488550253100412,0.0074139549206981,0.00035684083547778,0,0,0,2.88041839919931e-05,1.44532208149825,0.00272584470894904
0.0344072664269996,0.16123191712196,0.00329166129564748,0,0,0,0.0219060076264707,0.0014191348537443,0.00920384642075506,0.000404712454382887,0,0,0,2.89816724263172e-05,1.56536486810323,0.00359114879122469
0.0252061098408483,0.402289958890421,0.00294306558726458,0,0,0,0.0158817644793093,0.000431624773380828,0.00963085929730528,0.000361852326303022,0,0,0,2.88823756724083e-05,1.33988082177646,0.00260356794742774
0.0244611150300074,0.425339914534091,0.0028757512214348,0,0,0,0.0150180362427808,0.00026381437379405,0.00737119307814912,0.000353575969848541,0,0,0,2.88362374708645e-05,1.31850690354599,0.00246197315455425
0.0286751797205683,0.322767113903498,0.00295976520888399,0,0,0,0.0168356763019762,0.000567283683936587,0.00908957046597958,0.000363905558469344,0,0,0,2.88547765254451e-05,1.41496398543937,0.0027599469347502
0.0188767177629296,0.541704907345166,0.00283738778720686,0,0,0,0.0139227834152258,0.000227112638116114,0.00925798785034498,0.000348859154164778,0,0,0,2.89850656773399e-05,1.20885992426377,0.00228242351069275
0.0189060754542006,0.544027967698794,0.00281521371298146,0,0,0,0.0136694933112074,0.000141808049694543,0.00686968882548801,0.000346132833563294,0,0,0,2.89459309099539e-05,1.20678297039713,0.00224090054282088
