"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.0337894015943703,0.623383345965028,0.00291816742951782,0.714458819731057,0.0594589029140627,0.896568387954624,0.0104342043597864,0.000546464741193132,0.0162053944625444,0.000358791077399733,0.0115547045995213,0.00156911857090289,0.110233818191143,2.88187873738471e-05,291.261302307562,0.00171052530488309
0.0326262517896214,0.285239420621637,0.00283369015766767,0.797693331295826,0.0269415852501163,0.818341779038885,0.0149372655917562,0.00134567653492393,0.0164438470868068,0.00034840452758209,0.0329010272130495,0.001575740270093,0.100615792504781,2.89963657927158e-05,291.623700213785,0.00244873206422237
0.0294407081580695,0.95549505206659,0.00348915340047762,0.594871987791234,0.091671813820011,1.10042743306324,0.0109016308649968,0.000504137253512426,0.023732805047388,0.000428994270550524,0.0101864781412972,0.00230167823782136,0.135298454884822,2.88970186965228e-05,290.816015758354,0.0017871526008193
0.0291683792406566,1.05926037770164,0.00357718235230535,0.582982036289505,0.101889503037053,1.13409758454802,0.0103590076720982,0.000314582458506965,0.0193371835911878,0.000439817502332624,0.00628749100964301,0.00188471597367592,0.139438227608364,2.88508571034546e-05,290.680979466679,0.00169819797903228
0.0321610231622597,0.703121868618874,0.00311783147905611,0.673976178952748,0.0671297303241098,0.964219247182073,0.0110533006621343,0.00063624444123606,0.0203017519299893,0.000383339935949521,0.0133333319409875,0.00196235060452099,0.118551546784681,2.88694055571173e-05,291.147534357122,0.00181201650198915
0.0225757603408379,1.49416092518071,0.00419540950766299,0.441700836177652,0.144483843608884,1.36056899224785,0.010936154912479,0.000271617161038117,0.0272850329876034,0.000515829037827415,0.00531426296786378,0.00266362431062097,0.167283072817357,2.89997607640768e-05,290.123691615545,0.00179281228073437
0.0229112991827276,1.53878068838297,0.00420956198663934,0.448825595140124,0.148962582044977,1.36645987804408,0.0105302612387268,0.000171849872330281,0.0211890244886659,0.000517569096717953,0.00336648832562441,0.00207632776435468,0.168007362054601,2.89606061558249e-05,290.061633671491,0.00172627233421745
