"uFastC","uSlowC","uNecroC","pFastC","pSlowC","pNecroC","livingMicrobeC","uFastN","uSlowN","uNecroN","pFastN","pSlowN","pNecroN","inorganicN","CO2","livingMicrobeN"
0.00155791983205552,0.0537652227646013,0.000861679805093679,0.110971573212626,0.00517951136924368,0.344504952870449,0.00796508005095484,4.04599807419497e-06,0.0028818428737648,0.00010594423833119,0.000468973880630917,0.000289182106749046,0.0423571663365305,2.90827206863148e-05,77.9570969863742,0.00130575082802543
0.0015729860248296,0.0351921893067738,0.000914470035965586,0.117360862392943,0.00342652282490821,0.35295444659024,0.00901131300503249,1.23028075135936e-05,0.00317014565924352,0.000112434840487572,0.001533377855933,0.000317066325896953,0.0433960385151936,5.91485287928255e-05,77.9614701361035,0.0014772644270546
0.00152911034007898,0.0726823563011816,0.000882677044574582,0.104751623638875,0.00697947075605921,0.353591687031279,0.00796908791157645,2.08629267349139e-06,0.00292457612437116,0.000108525866136219,0.000228031921450182,0.000293659366429813,0.0434743877497463,2.90810827520039e-05,77.9335169132605,0.00130640785435668
0.00154781745777943,0.0584974983983212,0.000886425466782063,0.10933396522129,0.00563027313132012,0.351616340293684,0.00823116256620079,4.65852201530734e-06,0.00316264489942326,0.000108986737719106,0.000534721371030841,0.000316114251056638,0.0432315172492239,2.91347935693236e-05,77.9461594437496,0.00134937091249213
0.00149496130519063,0.088580029944478,0.000923804870160546,0.0995543369393307,0.00849911286126402,0.367829549829112,0.00835176277487614,1.68795943234724e-06,0.00327335389956688,0.000113582566003346,0.000177427691291661,0.000327487630493862,0.0452249446511205,2.97957715911753e-05,77.9066693677552,0.0013691414385044
0.0014976624046141,0.0887057577101298,0.000911285649995605,0.0996053712929571,0.00851070073880649,0.364414921733211,0.00813909895785853,1.05405297473452e-06,0.00291760736478837,0.000112043317622411,0.000110291363248489,0.000293552132877003,0.0448051133278544,2.91100405870698e-05,77.9101181277971,0.00133427851768166
